stem,iou,f1,precision,recall,chamfer_distance,modified_hausdorff,precision_at_0.1m,recall_at_0.1m,f1_at_0.1m
best_250_283,0.02325581395329522,0.045454542277260306,0.1147540983559527,0.028340080971373076,0.3148697732357172,0.21149957552695842,0.33507306889352817,0.34206219312602293,0.3385315565126192
best_250_284,0.021434460016311344,0.0419693269608587,0.10743801652448604,0.026078234703850768,0.31666624839770974,0.21169015840664868,0.3392299687825182,0.3349358974358974,0.33706925265530235
best_250_285,0.02410640066480377,0.04707791893013967,0.12033195020247585,0.029263370332701683,0.31522590161676506,0.21149957552695833,0.340625,0.3480392156862745,0.3442921918152428
best_250_286,0.02348993288570898,0.045901636153359536,0.11522633744381784,0.02865916069571485,0.3154629135996996,0.21149957552695833,0.32919254658385094,0.34811165845648606,0.3383878641180274
best_250_287,0.024813895781432477,0.04842614698674587,0.12448132779566468,0.030060120240179757,0.31780203372535976,0.21149957552695833,0.3281573498964803,0.34364820846905536,0.3357241758571397
best_250_288,0.02394715111458343,0.04677419040616566,0.1198347107388498,0.029058116232173765,0.3168984078538656,0.21135029354207546,0.3413111342351717,0.33171521035598706,0.3364447585665104
best_250_289,0.024630541871718963,0.04807691994997144,0.12396694214363772,0.029821073558351677,0.3160143658177902,0.21149957552695833,0.3295336787564767,0.3376,0.3335180693859285
best_250_290,0.023102310230832493,0.04516128712185247,0.11290322580189906,0.02822580645132837,0.3109188157600187,0.21135029354207546,0.3340227507755946,0.3377049180327869,0.3358537372521643
best_250_291,0.023007395233993366,0.044979916449193,0.11111111110670194,0.028197381671417953,0.3174049259659306,0.21149957552695833,0.334020618556701,0.3344155844155844,0.3342179797973498
best_250_292,0.02281988590038452,0.04462151074351224,0.11155378485611339,0.027888446214861667,0.3175193630603627,0.21149957552695833,0.3385093167701863,0.33115823817292006,0.33479342532068906
best_250_293,0.02295081967194303,0.04487179164807304,0.11111111110670194,0.028112449798914533,0.3217965227166909,0.2155521241060229,0.3139896373056995,0.34359805510534847,0.3281272697342326
best_250_294,0.02603742880369376,0.05075336716119106,0.12799999999488,0.031651829871101364,0.31013313431980577,0.21135029354207546,0.32778355879292403,0.3397745571658615,0.3336713589551659
best_250_295,0.02616516762039113,0.0509960127354425,0.12749003983555815,0.03187250995984191,0.31162891143205684,0.21135029354207546,0.3201663201663202,0.3469055374592834,0.33300001023576453
best_250_296,0.024630541871718963,0.048076919862716457,0.11952191234583577,0.030090270812135504,0.31168687523617855,0.21149957552695844,0.3403361344537815,0.3300970873786408,0.33513841909608566
best_250_297,0.02019386106607275,0.0395882786641418,0.09881422924510615,0.02475247524727968,0.3106450628193038,0.21149957552695833,0.3256059009483667,0.33015873015873015,0.32786650590923
best_250_298,0.02495840266202198,0.04870129544637608,0.11904761904289493,0.030612244897646815,0.31179043104378645,0.21149957552695833,0.328781512605042,0.335559265442404,0.3321358099509348
best_250_299,0.021189894050357053,0.04150039583780754,0.10358565736639101,0.025948103792156205,0.31079628971419504,0.21161561093094416,0.3266171792152704,0.3300653594771242,0.3283322113059255
best_250_300,0.028782894736605405,0.05595523262198573,0.14056224899033887,0.03493013972021028,0.30683715774847986,0.21135029354207546,0.3322615219721329,0.35426731078904994,0.34291172791611596
best_250_301,0.02333333333313889,0.04560260262937826,0.11244979919227109,0.02860061286998365,0.3139429014984373,0.21149957552695975,0.3308108108108108,0.3322314049586777,0.33151958104521845
best_250_302,0.02285714285695627,0.0446927342640968,0.11336032388205018,0.0278330019877949,0.3313927494062622,0.23935010305443047,0.3152762730227519,0.3258426966292135,0.3204724060445359
best_250_303,0.02281988590038452,0.04462151077231177,0.11290322580189906,0.027805362462484554,0.32859264714269965,0.2278544524075753,0.3210412147505423,0.3258064516129032,0.3234062757631364
best_250_304,0.022801302931410417,0.0445859841104611,0.11382113820675524,0.02772277227695324,0.3256073333882412,0.23935010305443077,0.31521739130434784,0.3264659270998415,0.3207430623017432
best_250_305,0.018837018836864564,0.036977488758891834,0.09236947790793697,0.02311557788921492,0.3227554429612135,0.23935010305443202,0.31521739130434784,0.322061191626409,0.318602538327776
best_250_306,0.02278275020323204,0.04455051393611233,0.11290322580189906,0.02775024776979435,0.32413688829521126,0.24660269912756214,0.3347921225382932,0.3200636942675159,0.3272622741220402
best_250_307,0.024207011685941512,0.04726976038644247,0.11507936507479843,0.02974358974328468,0.31978879172087105,0.21574717916385297,0.32570806100217864,0.33003300330033003,0.3278562645660547
best_250_308,0.024232633279287298,0.047318608792318285,0.11857707509412739,0.02955665024601422,0.32793773640850077,0.25411764705882334,0.3156182212581345,0.3182552504038772,0.3169312455702112
best_250_309,0.021294021293846898,0.041700076957316895,0.1027667984149104,0.026156941649636247,0.32309064357791284,0.2336830798742257,0.3206933911159263,0.32516339869281047,0.3229129213301091
best_250_310,0.02281988590038452,0.04462151073396319,0.11111111110670194,0.02791625124598289,0.331791644447494,0.24660269912756358,0.3224043715846995,0.31239935587761675,0.31732301519780165
best_250_311,0.0215588723049622,0.04220778894339553,0.1027667984149104,0.026557711950699104,0.3306208786619558,0.24683012665871054,0.3191256830601093,0.32727272727272727,0.32314785851139993
best_250_312,0.019688269072849155,0.0386162477627832,0.0948616600753019,0.02424242424217937,0.3212026142783966,0.22801605669402092,0.3358695652173913,0.3416252072968491,0.3387229327915366
best_250_313,0.020424836601140323,0.04003202237972951,0.0984251968465187,0.025125628140451,0.32120809837858394,0.23935010305443077,0.32138979370249726,0.3387358184764992,0.3298349016069217
best_250_314,0.024509803921368385,0.04784688670197336,0.11718749999542236,0.030060120240179757,0.32471352590910807,0.23935010305443047,0.32030401737242126,0.3274478330658106,0.32383652696856896
best_250_315,0.023045267489522264,0.04505228958742432,0.11023622046810093,0.02831142568222132,0.3266692575871876,0.23935010305443077,0.32781456953642385,0.32131147540983607,0.3245304427267483
best_250_316,0.02059308072470681,0.04035512185978851,0.09920634920241245,0.025329280648172955,0.3245892975623101,0.2393501030544306,0.3296943231441048,0.3239202657807309,0.326781785336217
best_250_317,0.022167487684547068,0.04337349073685932,0.10671936758471465,0.027217741935209497,0.32582417608695335,0.21594223422168324,0.3194291986827662,0.3295269168026101,0.3243994928006339
best_250_318,0.019591836734533945,0.0384307413549353,0.09448818897265794,0.02412060301483296,0.32372559136313933,0.23935010305443138,0.33405639913232105,0.32792207792207795,0.33096081123142534
best_250_319,0.021986970683860043,0.04302788526470397,0.10843373493540426,0.02683896620251651,0.3238384342937737,0.23935010305443077,0.3297529538131042,0.3296,0.3296764541657743
best_250_320,0.02127659574450674,0.04166666347177303,0.10441767067853744,0.026026026025765505,0.31453888482231784,0.21149957552695975,0.33404255319148934,0.3333333333333333,0.3336875614187092
best_250_321,0.02154101077032692,0.04217355720745226,0.10483870967319199,0.026395939086026436,0.3181491031899556,0.21169015840664876,0.31556503198294245,0.3278955954323002,0.3216121641109376
best_250_322,0.02211302211284101,0.04326922761304007,0.11020408162815493,0.02691924227291207,0.3301292963187825,0.24683012665871062,0.30982905982905984,0.3172302737520129,0.3134859833348256
best_250_323,0.022004889975370784,0.043062197763914886,0.10799999999568,0.026892430278616607,0.3195188203592698,0.2393501030544306,0.34768568353067814,0.3305921052631579,0.3389234979905449
best_250_324,0.021969080553116607,0.042993627393644505,0.10843373493540426,0.026812313803110107,0.3187041219039624,0.23935010305443077,0.3347732181425486,0.33226324237560195,0.33351350289483506
best_250_325,0.02685109845380919,0.05229793656211955,0.12992125983740468,0.03273809523777046,0.32328583869836924,0.2466026991275621,0.32061068702290074,0.32591414944356123,0.32324066100375287
best_250_326,0.023615635178960787,0.046141603803882256,0.11553784860097459,0.02882703777307329,0.309377855039062,0.21161561093094433,0.3311617806731813,0.3295819935691318,0.3303699935469819
best_250_327,0.026916802609894645,0.05242255436364471,0.12992125983740468,0.03283582089519566,0.3137347448622642,0.21149957552695886,0.3282773564463705,0.32569558101472995,0.326981367522515
best_250_328,0.02184466019399802,0.042755341213576985,0.10671936758471465,0.02673267326706205,0.3142022561177119,0.21161561093094416,0.3329764453961456,0.3162118780096308,0.32437769354020124
best_250_329,0.025306122448773012,0.04936305405967303,0.12015503875503275,0.03106212424818575,0.3128124714840171,0.21149957552695842,0.32340425531914896,0.3360128617363344,0.3295880099831015
best_250_330,0.023654159869301354,0.04621513616581347,0.11196911196478883,0.02911646586316148,0.3151453276602715,0.21149957552695975,0.32659574468085106,0.32792207792207795,0.32725756244207743
best_250_331,0.026742301458454278,0.05209155160051575,0.12741312740820798,0.03273809523777046,0.31847769101867374,0.21555212410602287,0.3191489361702128,0.32576985413290116,0.32242540404768777
best_250_332,0.027575020275526562,0.053670083565763124,0.13127413126906276,0.03373015872982411,0.31032768021945134,0.21149957552695833,0.3273305084745763,0.3402555910543131,0.3336679240067563
best_250_333,0.027664768103924618,0.053840060080104564,0.13127413126906276,0.03386454183233203,0.3135243869863243,0.21161561093094416,0.32374866879659214,0.33225806451612905,0.3279481718155169
best_250_334,0.028641571194528304,0.055688143107562045,0.13513513512991757,0.035070140280209716,0.3087257861108843,0.21149957552695975,0.3475026567481403,0.34290271132376393,0.3451873550693527
best_250_335,0.023789991796359395,0.04647435567500332,0.11153846153417159,0.029352226720350687,0.3132101695144072,0.2116156109309449,0.32312565997888065,0.3360522022838499,0.32946218075428785
best_250_336,0.028122415218956805,0.0547063522727113,0.13026819922872535,0.03462321792225435,0.3141557458404169,0.21149957552695975,0.34414225941422594,0.34545454545454546,0.3447971488101067
best_250_337,0.024193548386901666,0.04724409123119869,0.11538461538017751,0.029702970296735614,0.313739587913375,0.21169015840664854,0.3392299687825182,0.342443729903537,0.34082926868005914
best_250_338,0.026229508196506317,0.05111820758969696,0.12403100774713058,0.03219315895339846,0.3125037562102282,0.21176470588235308,0.33158995815899583,0.3413848631239936,0.33641612499412615
best_250_339,0.024489795918167433,0.04780876165445016,0.11538461538017751,0.0301507537685412,0.3174451583271649,0.2393501030544306,0.3270637408568443,0.33225806451612905,0.3296404365113456
best_250_340,0.02784602784579979,0.05418326364638042,0.1307692307642012,0.03417085427101336,0.31604916391055315,0.215747179163854,0.33612565445026177,0.34039087947882735,0.33824481651024824
best_250_341,0.025577557755564542,0.04987932090643102,0.11923076922618343,0.031536113936606956,0.31058149641052973,0.21149957552695975,0.3454356846473029,0.34206219312602293,0.3437406571739293
best_250_342,0.02580645161269511,0.05031446213703,0.12213740457549094,0.03168316831651799,0.3127326310278345,0.21149957552695975,0.34024896265560167,0.3472,0.3436893341411913
best_250_343,0.028294260306966097,0.05503144330621335,0.13565891472342406,0.03451676528565565,0.31550000042750104,0.22785445240757418,0.3461139896373057,0.34076433121019106,0.3434183228803404
best_250_344,0.02616516762039113,0.0509960126410948,0.1226053639799768,0.03219315895339846,0.3233995094178468,0.23935010305443138,0.32541322314049587,0.3273615635179153,0.32638448071830695
best_250_345,0.026872964169162274,0.05233940989919656,0.12741312740820798,0.03293413173619826,0.32008089526476047,0.2116156109309449,0.3353846153846154,0.3434991974317817,0.33939340530357276
best_250_346,0.027508090614664176,0.053543303820237045,0.13026819922872535,0.03369672943475028,0.31632824556347944,0.2116156109309449,0.33436532507739936,0.3290529695024077,0.33168787281213946
best_250_347,0.023217247097651602,0.045380871885174236,0.10810810810393405,0.028717948717654176,0.3142699253953356,0.21155759322895182,0.329557157569516,0.3294314381270903,0.32949428085615484
best_250_348,0.027891714519869635,0.05426974927611263,0.12927756653500846,0.03434343434308744,0.31984304009910414,0.21149957552695975,0.323439099283521,0.32689210950080516,0.3251564323099008
best_250_349,0.026058631921611904,0.050793647536155416,0.12403100774713058,0.03193612774419225,0.3096429976515594,0.21149957552695844,0.34014300306435136,0.33706070287539935,0.33859483340820723
best_250_350,0.02595296025931912,0.0505928821746944,0.1264822134337359,0.03162055335937134,0.3170249969098109,0.21365841499418795,0.32723577235772355,0.31587301587301586,0.3214540077838704
best_250_351,0.02469135802448814,0.04819276789321484,0.12096774193060614,0.030090270812135504,0.31522188554488784,0.2155521241060228,0.319755600814664,0.3247172859450727,0.32221733880294506
best_250_352,0.02689486552545318,0.05238094921841793,0.13306451612366674,0.03260869565185169,0.3225604651608416,0.2393501030544306,0.3060388945752303,0.3194888178913738,0.31261925297593246
best_250_353,0.027868852458787962,0.05422647209550827,0.13654618473347205,0.03383084577080765,0.3220872479564395,0.24660269912756358,0.32786885245901637,0.32,0.323886634676851
best_250_354,0.021684737280886702,0.042448976430540845,0.10788381742290938,0.026422764227373753,0.32552574216063235,0.24660269912756216,0.32510288065843623,0.32576985413290116,0.3254360206594237
best_250_355,0.024793388429547165,0.04838709363194609,0.12396694214363772,0.030060120240179757,0.3169500735857588,0.21176470588235263,0.3268641470888662,0.31629392971246006,0.3214921733442654
best_250_356,0.02281988590038452,0.04462151085022799,0.11666666666180556,0.027586206896279938,0.3265226754716162,0.24660269912756358,0.310838445807771,0.3136,0.3122131114721903
best_250_357,0.02467105263137606,0.0481540899769795,0.12448132779566468,0.029850746268359693,0.3248882140387116,0.24660269912756289,0.33776867963152507,0.3284789644012945,0.33305905220370363
best_250_358,0.02369281045732277,0.046288903506668005,0.1198347107388498,0.028684470820685613,0.3237758624336969,0.24297640109099705,0.32610939112487103,0.3259493670886076,0.32602935447070847
best_250_359,0.02495840266202198,0.04870129547527271,0.12048192770600474,0.030518819938651895,0.32503701157366777,0.23935010305443094,0.3250517598343685,0.3338870431893688,0.3294101632185642
best_250_360,0.021505376343908145,0.042105259976698756,0.10612244897526031,0.026262626262360984,0.3290389333267104,0.23935010305443077,0.31954498448810753,0.3191489361702128,0.31934683253617396
best_250_361,0.021311475409661385,0.04173354419153193,0.10612244897526031,0.025974025973766492,0.3313470848504937,0.24660269912756205,0.3106295149638803,0.3150242326332795,0.3128114341087382
best_250_362,0.02543068088576349,0.04959999679920661,0.12399999999504,0.03099999999969,0.33101606042399445,0.2466026991275638,0.3109504132231405,0.3181818181818182,0.31452455090452686
best_250_363,0.02651201325578698,0.05165455689744347,0.12749003983555815,0.032388663967283515,0.3251680341236335,0.23935010305443094,0.3219814241486068,0.32247557003257327,0.3222283026441623
best_250_364,0.025326797385413997,0.049402387171149885,0.12015503875503275,0.031093279839206688,0.33012923549807294,0.24683012665871054,0.31794871794871793,0.3083197389885807,0.31306019991428763
best_250_365,0.024875621890341,0.048543686044671415,0.1176470588189158,0.030581039755039948,0.32564113515086207,0.23935010305443077,0.31307929969104015,0.3158756137479542,0.3144712355567696
best_250_40,0.02188006482964441,0.04282315300745062,0.10629921259424019,0.026812313803110107,0.3139292745249589,0.2115575932289518,0.3292307692307692,0.32371794871794873,0.3264510817106225
best_250_41,0.02424749163859325,0.04734693546859498,0.11328124999557494,0.029927760577606523,0.31410907874493976,0.21555212410602456,0.3091095189355169,0.3366174055829228,0.3222775409938787
best_250_42,0.023829087920921702,0.04654895341463815,0.11417322834196168,0.02923387096744724,0.3135826675384506,0.21161561093094453,0.32581967213114754,0.3262642740619902,0.3260418165279902
best_250_43,0.02184466019399802,0.04275534119464483,0.10588235293702422,0.026785714285448556,0.3174485206171004,0.21574717916385308,0.31893004115226337,0.3317307692307692,0.32520448309753536
best_250_44,0.022801302931410417,0.04458598407191998,0.11199999999552,0.0278330019877949,0.32442944361549214,0.23935010305443188,0.3233779608650875,0.3226837060702875,0.323030455446243
best_250_45,0.02473206924959001,0.04827031054277264,0.1199999999952,0.03021148036223352,0.3233275444199003,0.23935010305443125,0.3188854489164087,0.3295081967213115,0.32410980064191414
best_250_46,0.02467105263137606,0.04815408988944419,0.1199999999952,0.03012048192740843,0.3203552261412953,0.23935010305443138,0.32579650565262075,0.3220064724919094,0.32389039709704104
best_250_47,0.02678571428549687,0.0521739099000205,0.1336032388609877,0.03241650294663638,0.32077852211224245,0.23935010305443077,0.3292181069958848,0.3232963549920761,0.3262303552131013
best_250_48,0.022913256955622643,0.04479999683788822,0.11382113820675524,0.027888446214861667,0.3249617548271876,0.24671641289313706,0.31030927835051547,0.3215434083601286,0.31582646881473936
best_250_49,0.024006622516357563,0.046887628149962744,0.11646586344913791,0.029352226720350687,0.32010254625898227,0.23935010305443172,0.32448979591836735,0.3252032520325203,0.3248461272368986
best_250_50,0.0265339966830304,0.05169628110554069,0.12799999999488,0.032388663967283515,0.3253125070134985,0.23935010305443047,0.3227132579650565,0.32786885245901637,0.32527062223395986
best_250_51,0.021897810218800506,0.042857139656462824,0.10714285713860544,0.026785714285448556,0.32599240981477784,0.22801605669402092,0.31584362139917693,0.32909379968203495,0.32233259371326706
best_250_52,0.02459016393422467,0.04799999678964501,0.11952191234583577,0.03003003002972943,0.3290773614843311,0.23935010305443172,0.32479508196721313,0.3253588516746411,0.325076717389369
best_250_53,0.024086378737341478,0.04703973721746349,0.11507936507479843,0.029561671763205285,0.32391343755448104,0.22181754117140562,0.3261538461538461,0.3295081967213115,0.3278224360510214
