stem,iou,f1,precision,recall,chamfer_distance,modified_hausdorff,precision_at_0.1m,recall_at_0.1m,f1_at_0.1m
best_227_895,0.09162717219516883,0.16787264513679084,0.4202898550572359,0.10488245931189076,0.4639046093109785,0.227692848121128,0.3339824732229795,0.4321880650994575,0.3767914055047314
best_227_896,0.08276899924693176,0.15288394375593822,0.3481012658117689,0.09795191451382056,0.41709572783016235,0.25411764705882356,0.3156350836022294,0.4951024042742654,0.38550502270854253
best_227_897,0.08015267175511334,0.1484098906987577,0.3571428571307094,0.09366636931227774,0.455113912728895,0.304997752608808,0.27299154334038056,0.47546833184656556,0.34684245953368553
best_227_898,0.07201187824742382,0.13434902689078326,0.287833827884634,0.08762420957463755,0.4557184879768875,0.3220172044070121,0.2575043413545026,0.4706413730803975,0.33287896288425345
best_227_899,0.07037896364988107,0.13150288649480865,0.2708333333252728,0.08683206106787375,0.4636656825470278,0.34095671472811545,0.23334919124643197,0.4312977099236641,0.3028464290007623
best_227_89,0.0,0.0,0.0,0.0,0.8275406335914175,1.0580780546547213,0.17331855136733185,0.13706207744314688,0.15307269680792518
best_227_900,0.09155937052867269,0.1677588430230398,0.35164835163869096,0.11015490533468027,0.46396250324958044,0.3220172044070105,0.2452329230026551,0.4354561101549053,0.3137649292466579
best_227_901,0.07948523845511367,0.1472650734687305,0.3043478260781348,0.09713228492047057,0.47101512096858644,0.3381604696673186,0.23029472241261137,0.43940795559666973,0.30220375391005067
best_227_902,0.06583072100261889,0.12352940910096244,0.3906976744004326,0.07336244541420645,0.4947932195130374,0.3304051660206014,0.23102002794597112,0.40873362445414846,0.2951937875262964
best_227_903,0.0630841121490414,0.11868131618890908,0.40703517585894294,0.06946826758087936,0.4853299175133853,0.2964705882352945,0.25132275132275134,0.4159519725557461,0.3133287950323345
best_227_904,0.05225653206609457,0.09932279632281223,0.29864253392313833,0.05956678700307251,0.45288935525140755,0.2673917904140905,0.2607661822985469,0.40794223826714804,0.318158214279602
best_227_905,0.03857791225386855,0.074289873683191,0.25373134327095864,0.04351535836140346,0.41539413326870395,0.22801605669402145,0.288135593220339,0.4121160409556314,0.33915036379844093
best_227_906,0.0362537764347715,0.06997084291780009,0.23188405795981235,0.041201716737843765,0.3681049509243217,0.18933403675412525,0.3334238392614716,0.45836909871244635,0.3860382568008389
best_227_907,0.049924357034418124,0.09510086144475301,0.24719101122669696,0.05887600356771744,0.36449729170594325,0.16941176470588237,0.36872528141162153,0.4469223907225691,0.404075406325307
best_227_908,0.05222135619600763,0.09925925614777513,0.2576923076823964,0.06146788990769296,0.35716032195949204,0.16941176470588237,0.38053649407361195,0.43669724770642204,0.4066871669258374
best_227_909,0.05267358339942001,0.10007581230168978,0.3098591549150301,0.059674502711937846,0.3159433039069268,0.1339055730725612,0.40734667103968514,0.4638336347197107,0.43375885244747325
best_227_90,0.0,0.0,0.0,0.0,0.8067532546379999,0.9741176470588238,0.23118473172488296,0.18478944060339408,0.20539975347687728
best_227_910,0.054545454545003765,0.10344827329292418,0.34196891189937983,0.06094182825428494,0.33678065073457186,0.13390557307256185,0.40079760717846463,0.4903047091412742,0.44105586621854337
best_227_911,0.06913183279687193,0.1293233054378089,0.37885462553397115,0.07796917497662767,0.3083671432765033,0.13390557307256157,0.4085986215950115,0.5194922937443336,0.4574203439723405
best_227_912,0.08009909165912388,0.14831803991276926,0.4217391304164461,0.08998144712346957,0.29501885400720024,0.1336958952070454,0.4255685733976568,0.5510204081632653,0.48023676498795925
best_227_913,0.10428931875437941,0.18888042326132318,0.4644194756380367,0.11854684512314966,0.4385956804600416,0.1270588235294119,0.43824837495723573,0.5630975143403442,0.49288976122081773
best_227_914,0.11274509803829458,0.20264316867796134,0.5227272727074724,0.12568306010814498,0.4505897154640657,0.12705882352941167,0.4540907466952483,0.5801457194899818,0.5094363020862482
best_227_915,0.12318840579610961,0.21935483521017465,0.4857142856988662,0.14166666666535496,0.35798053727917645,0.1336958952070451,0.43929597701149425,0.5777777777777777,0.49910923311842
best_227_916,0.1517637407698789,0.2635327599330566,0.5606060605890726,0.17225325884383377,0.3852891644618453,0.12705882352941167,0.45295648940126443,0.5707635009310987,0.5050815292779092
best_227_917,0.10980720871659844,0.1978851934811886,0.5646551723894545,0.11996336996227142,0.5109328036241114,0.15249887630440426,0.41237113402061853,0.45879120879120877,0.43434441453368683
best_227_918,0.1222596964576538,0.21788128927342615,0.5967078189054853,0.1332720588223045,0.5026433691728226,0.152498876304404,0.4207145724608591,0.4577205882352941,0.4384380953994241
best_227_919,0.11779661016849326,0.21076572837365598,0.5186567163985576,0.13225499524136772,0.606811786680925,0.29890618415102554,0.43163225555122714,0.4424357754519505,0.4369672445081135
best_227_91,0.009499999999952501,0.018821195411800433,0.047029702969132926,0.011764705882280095,0.8750381110237059,0.9967818903309493,0.18265845070422534,0.15046439628482972,0.16500575049064609
best_227_920,0.08463434675361846,0.15606060319048443,0.44978165936900516,0.09440879926586244,0.5907090744474355,0.29890618415102554,0.45461628359953254,0.4427131072410632,0.4485857419275326
best_227_921,0.09951060358809535,0.18100889880919313,0.44043321298048976,0.11391223155822679,0.4412109731729821,0.228016056694021,0.48750529436679374,0.43977591036414565,0.46241222453688113
best_227_922,0.0730519480513551,0.1361573342612052,0.3543307086474673,0.08426966292055928,0.5763315426433457,0.2625005306146322,0.47232142857142856,0.43820224719101125,0.45462257519013916
best_227_923,0.05965463108273427,0.11259258944465306,0.28787878786788335,0.0699815837930941,0.5566468667241072,0.8047058823529414,0.4448761534725595,0.32320441988950277,0.37440326502302257
best_227_924,0.04777070063656234,0.09118540702697005,0.2181818181738843,0.0576368876075155,0.41685110784979307,0.45603211338804167,0.42789496340938443,0.36023054755043227,0.39115809059276424
best_227_925,0.03888024883329021,0.07485029605234159,0.17605633802196985,0.04752851710981437,0.4852445323678677,0.39933736447190393,0.45168067226890757,0.3887832699619772,0.4178784545778809
best_227_926,0.03956555469325396,0.0761193996435065,0.17957746478240924,0.04829545454499721,0.44662759226465776,0.3590251545816463,0.49162011173184356,0.3996212121212121,0.4408723372469547
best_227_927,0.0448113207543647,0.08577877781727422,0.21268656715624304,0.053722902921265574,0.4357819845283812,0.2678111461451224,0.4862187769164513,0.413760603204524,0.44707284774437867
best_227_928,0.04112903225773283,0.07900851774944345,0.2372093023145484,0.04739776951628813,0.4479050858692637,0.28400105513118845,0.44817697664891437,0.40892193308550184,0.42765051136099536
best_227_929,0.04497991967835358,0.08608762202184696,0.24669603523142308,0.05214152700137671,0.3955789959331319,0.18933403675412563,0.43913498430415066,0.44227188081936686,0.4406978455087791
best_227_92,0.010025062656591354,0.01985111347911065,0.050761421318508596,0.0123380629240448,0.9402475603352998,1.136004220524753,0.17055032226078334,0.12338062924120913,0.14318060248092515
best_227_930,0.0403877221321455,0.07763974879109854,0.23474178402653795,0.04651162790654408,0.35362262714691595,0.16941176470588282,0.4311894882434302,0.4530232558139535,0.441836797626907
best_227_931,0.031758326878142853,0.061561558752931,0.18222222221412346,0.03703703703670247,0.3650669050574833,0.1746055665893111,0.4215295396882929,0.44354110207768743,0.4322552758204628
best_227_932,0.05394839718487922,0.10237388413443599,0.2664092663989803,0.0633608815421179,0.3763461440610083,0.17460556658931023,0.4126040428061831,0.44995408631772266,0.43047040349169036
best_227_933,0.058461538461088765,0.11046511323058926,0.29457364339943515,0.06797853309420414,0.395476513706785,0.26939765445450486,0.469690166142793,0.43023255813953487,0.4490963368621839
best_227_934,0.060532687650843166,0.114155248163728,0.3138075313676231,0.06976744185981612,0.7043598019182051,0.5929411764705881,0.4661848218895199,0.37116279069767444,0.413282261287831
